"species_code"
"winwre3"
"herthr"
"btbwar"
"reevir1"
"comloo"
"canwar"
"btnwar"
"rufgro"
"olsfly"
"sonspa"
"bkcchi"
"magwar"
"rebnut"
"comgra"
"belkin1"
"baleag"
"rthhum"
"pilwoo"
"swathr"
"treswa"
"cedwax"
"rewbla"
"naswar"
"chswar"
"yebsap"
"amerob"
"buhvir"
"veery"
"purfin"
"mouwar"
"comyel"
"robgro"
"whtspa"
"swaspa"
"gockin"
"aldfly"
"yerwar"
"ovenbi1"
"norfli"
"rethaw"
"norpar"
"blujay"
"redcro"
"eawpew"
"easpho"
"scatan"
"woothr"
"chispa"
"grcfly"
"haiwoo"
"bkbwar"
"amecro"
"easkin"
"whbnut"
"amered"
"grbher3"
"brncre"
"tuftit"
"louwat"
"brwhaw"
"pinwar"
"comrav"
"ribgul"
"dowwoo"
"amegfi"
"houwre"
"merlin"
"grycat"
"leafly"
"moudov"
"bawwar"
"wooduc"
"woewar1"
"norcar"
"rebwoo"
"hoowar"
"cliswa"
"houfin"
"carwre"
"prawar"
"eastow"
"cangoo"
"borchi2"
"yebfly"
"daejun"
"bkbcuc"
"yelwar"
"turvul"
"barswa"
"grnher"
"houspa"
"easmea"
"savspa"
"sedwre1"
"graspa"
"chiswi"
"amekes"
"nrwswa"
"banswa"
"indbun"
"rocpig"
"norhar2"
"fiespa"
"mallar3"
"doccor"
"eursta"
"yetvir"
"yebcuc"
"marwre"
"pibgre"
"orcori"
"wilfly"
"lesyel"
"purmar"
"killde"
"easwpw1"
"amewoo"
"wiltur"
"boboli"
"easblu"
"sora"
"amebit"
"normoc"
"bnhcow"
"fiscro"
"sposan"
"commer"
"clcspa"
"acafly"
"shshaw"
"gowwar"
"osprey"
"brdowl"
"warvir"
"buggna"
"bkbwoo"
"gryjay"
"virrai"
"ambduc"
"coohaw"
"balori"
"greegr"
"caster1"
"grhowl"
"brnthr"
"reshaw"
"whevir"
"buwwar"
"comgal1"
"cerwar"
"blkvul"
"bkpwar"
"bicthr"
"solsan"
"rehwoo"
"hergul"
"linspa"
"leasan"
"willet1"
"palwar"
"hoomer"
"norwat"
"tenwar"
