"species_code"
"sonspa"
"y00475"
"rewbla"
"fiespa"
"amerob"
"killde"
"cedwax"
"treswa"
"buwtea"
"amewoo"
"comyel"
"mallar3"
"rethaw"
"barswa"
"kinrai4"
"nrwswa"
"eursta"
"sora"
"easkin"
"comgra"
"buggna"
"amegfi"
"houspa"
"indbun"
"turvul"
"houwre"
"bnhcow"
"amecro"
"belvir"
"grycat"
"brnthr"
"wilfly"
"norcar"
"chispa"
"grbher3"
"rocpig"
"carwre"
"woothr"
"tuftit"
"houfin"
"dowwoo"
"veery"
"easpho"
"eawpew"
"cangoo"
"reshaw"
"rebwoo"
"carchi"
"blujay"
"grcfly"
"rthhum"
"whbnut"
"pibgre"
"wooduc"
"sumtan"
"yebcuc"
"scatan"
"yelwar"
"eastow"
"louwat"
"brdowl"
"acafly"
"chiswi"
"reevir1"
"yetwar"
"btnwar"
"norfli"
"marwre"
"boboli"
"greegr"
"rinphe1"
"balori"
"virrai"
"easmea"
"ovenbi1"
"bkcchi"
"yebcha"
"horlar"
"moudov"
"pilwoo"
"haiwoo"
"robgro"
"magwar"
"nstspa"
"hoomer"
"sancra"
"leabit"
"warvir"
"swaspa"
"sposan"
"grnher"
"winwre3"
"amered"
"hoowar"
"yetvir"
"daejun"
"bkbwar"
"kenwar"
"cerwar"
"whevir"
"aldfly"
"yebfly"
"blugrb1"
"ribgul"
"baleag"
"belkin1"
"mouwar"
"purmar"
"cliswa"
"comloo"
"easblu"
"banswa"
"buwwar"
"amekes"
"graspa"
"normoc"
"savspa"
"dickci"
"hergul"
"osprey"
"doccor"
"henspa"
"sedwre1"
"wiltur"
"comgal1"
"prowar"
"orcori"
"easwpw1"
"chwwid"
"bawwar"
"blkvul"
"coohaw"
"commer"
"norpar"
"purfin"
"swawar"
"prawar"
"rehwoo"
"chswar"
"canwar"
"truswa"
"bkbcuc"
"leafly"
"gnwtea"
"snoegr"
"amwpel"
"easowl1"
"woewar1"
"rudduc"
"brwhaw"
"norwat"
"whwdov"
"fiscro"
"redhea"
"yehbla"
"caster1"
"bcnher"
"gloibi"
"brncre"
"perfal"
"uplsan"
"comter"
"comnig"
"buhvir"
"semsan"
"pinwar"
"btbwar"
"norbob"
"semplo"
"comrav"
"swathr"
"yebsap"
"rinduc"
"vesspa"
"wilsni1"
"weskin"
