"species_code"
"winwre3"
"wooduc"
"chispa"
"amecro"
"magwar"
"norpar"
"cedwax"
"whtspa"
"comrav"
"rthhum"
"amerob"
"buhvir"
"yerwar"
"sonspa"
"rethaw"
"daejun"
"rebnut"
"dowwoo"
"wiltur"
"pinwar"
"haiwoo"
"bkcchi"
"brwhaw"
"reevir1"
"bkbwoo"
"gryjay"
"herthr"
"moudov"
"purfin"
"norfli"
"linspa"
"amegfi"
"comyel"
"scatan"
"aldfly"
"palwar"
"gockin"
"rewbla"
"swaspa"
"yebsap"
"naswar"
"blujay"
"btbwar"
"comloo"
"canwar"
"btnwar"
"rufgro"
"olsfly"
"comgra"
"belkin1"
"baleag"
"pilwoo"
"swathr"
"treswa"
"amered"
"bicthr"
"borchi2"
"yebfly"
"bkpwar"
"chswar"
"eawpew"
"redcro"
"robgro"
"bkbwar"
"easkin"
"grycat"
"turvul"
"houwre"
"wilfly"
"rebwoo"
"easpho"
"whbnut"
"nrwswa"
"sposan"
"easblu"
"grbher3"
"grhowl"
"norcar"
"bkbcuc"
"tuftit"
"yelwar"
"grnher"
"warvir"
"grcfly"
"woothr"
"indbun"
"bawwar"
"sora"
"amebit"
"ribgul"
"osprey"
"doccor"
"mallar3"
"carwre"
"barswa"
"cangoo"
"banswa"
"chiswi"
"yetvir"
"veery"
"caster1"
"ovenbi1"
"greegr"
"solsan"
"leafly"
"brncre"
"hergul"
"ruckin"
"merlin"
"pibgre"
"commer"
"shshaw"
"hoowar"
"buggna"
"ambduc"
"marwre"
"louwat"
"virrai"
"rocpig"
"bnhcow"
"eursta"
"amekes"
"bongul"
"killde"
"easmea"
"graspa"
"norhar2"
"clcspa"
"savspa"
"mouwar"
"pinsis"
"fiespa"
"eastow"
"houspa"
"orcori"
"balori"
"boboli"
"prawar"
"yebcuc"
"brdowl"
"reshaw"
"houfin"
"norwat"
"leasan"
"purmar"
"bcnher"
"coohaw"
"sedwre1"
"whwcro"
"evegro"
"buwwar"
"blkvul"
