"species_code"
"eawpew"
"amerob"
"chispa"
"amegfi"
"dowwoo"
"houspa"
"indbun"
"grbher3"
"norcar"
"comyel"
"rebwoo"
"woothr"
"norfli"
"rocpig"
"houfin"
"grycat"
"eastow"
"blujay"
"houwre"
"barswa"
"eursta"
"rewbla"
"fiespa"
"haiwoo"
"chiswi"
"whbnut"
"easpho"
"cangoo"
"tuftit"
"moudov"
"killde"
"carwre"
"reevir1"
"scatan"
"rthhum"
"easblu"
"amecro"
"cedwax"
"carchi"
"yetwar"
"rehwoo"
"reshaw"
"buggna"
"turvul"
"wiltur"
"shshaw"
"normoc"
"rethaw"
"comrav"
"belkin1"
"blkvul"
"ribgul"
"mallar3"
"doccor"
"yebcuc"
"pilwoo"
"bkcchi"
"comgra"
"leasan"
"bongul"
"grnher"
"lesyel"
"pecsan"
"osprey"
"comter"
"sonspa"
"semplo"
"caster1"
"purmar"
"yelwar"
"warvir"
"rebnut"
"whevir"
"easkin"
"cliswa"
"brwhaw"
"robgro"
"easowl1"
"nrwswa"
"treswa"
"henspa"
"baleag"
"weskin"
"hoowar"
"pinwar"
"yetvir"
"wilfly"
"swaspa"
"greegr"
"solsan"
"amebit"
"sancra"
"sora"
"wooduc"
"marwre"
"balori"
"amekes"
"sedwre1"
"blugrb1"
"boboli"
"coohaw"
"easmea"
"acafly"
"veery"
"grcfly"
"hergul"
"grhowl"
"truswa"
"buwtea"
"shbdow"
"brdowl"
"ameavo"
"sposan"
"semsan"
"bnhcow"
"buwwar"
"banswa"
"greyel"
"daejun"
"aldfly"
"amered"
"bkbcuc"
"whrsan"
"brnthr"
"bkbwar"
"purfin"
"graspa"
"magwar"
"tenwar"
"norwat"
"whiibi"
"wilpha"
"bbwduc"
"virrai"
"amewoo"
"dunlin"
"whimbr"
"merlin"
"camwar"
"gbbgul"
"rudtur"
"lobdow"
"baisan"
"sander"
"pipplo"
"bkbplo"
"commer"
"comnig"
"bawwar"
"pibgre"
"gnwtea"
