"species_code"
"orcori"
"grycat"
"balori"
"rebwoo"
"bkcchi"
"blujay"
"sonspa"
"dowwoo"
"rehwoo"
"grcfly"
"norcar"
"cedwax"
"ovenbi1"
"indbun"
"chispa"
"bnhcow"
"haiwoo"
"eastow"
"easblu"
"amecro"
"eawpew"
"amerob"
"houwre"
"amegfi"
"buggna"
"carwre"
"larspa"
"pinwar"
"scatan"
"comgra"
"sumtan"
"norfli"
"houfin"
"reshaw"
"fiespa"
"easpho"
"comyel"
"easkin"
"tuftit"
"whbnut"
"yebcuc"
"moudov"
"turvul"
"grbher3"
"barswa"
"purmar"
"baleag"
"rewbla"
"marwre"
"killde"
"cangoo"
"mallar3"
"yelwar"
"norhar2"
"treswa"
"eursta"
"dickci"
"houspa"
"rinphe1"
"brnthr"
"belvir"
"easmea"
"graspa"
"blugrb1"
"wesmea"
"aldfly"
"wilfly"
"henspa"
"sedwre1"
"cliswa"
"comgal1"
"virrai"
"normoc"
"rethaw"
"horlar"
"wooduc"
"rthhum"
"robgro"
"yebcha"
"reevir1"
"doccor"
"chiswi"
"woothr"
"savspa"
"carchi"
"kenwar"
"norpar"
"yetvir"
"acafly"
"nrwswa"
"louwat"
"hoowar"
"rocpig"
"yetwar"
"whevir"
"daejun"
"winwre3"
"veery"
"pilwoo"
"bkbcuc"
"grnher"
"warvir"
"belkin1"
"blkvul"
"boboli"
"wiltur"
"amekes"
"herthr"
"osprey"
"norbob"
"sposan"
"banswa"
"prawar"
"amered"
"ribgul"
"swaspa"
"buhvir"
"leafly"
"wilsni1"
"brdowl"
"cerwar"
"bawwar"
"greegr"
"truswa"
"btnwar"
"chwwid"
"easwpw1"
"coohaw"
"lessca"
"forter"
"rudduc"
"snoegr"
"bcnher"
"buwtea"
"pibgre"
"y00475"
"blkter"
"bongul"
"bknsti"
"buwwar"
"whtspa"
"brwhaw"
"amebit"
"grhowl"
"hoomer"
"neocor"
"purfin"
"vesspa"
"magwar"
"hergul"
"prowar"
"redhea"
"caster1"
"gnwtea"
"gadwal"
"leasan"
"comter"
"lesyel"
"greyel"
"canwar"
"woewar1"
"mutswa"
"amwpel"
"leabit"
"sancra"
"sora"
"merlin"
"easowl1"
"yehbla"
"libher"
"fiscro"
"comnig"
"lbbgul"
"pipplo"
"rebnut"
"brnowl"
"commer"
"chswar"
"rinduc"
"rufgro"
