"species_code"
"grycat"
"clcspa"
"eastow"
"bkcchi"
"prawar"
"woothr"
"yebsap"
"moudov"
"comyel"
"norfli"
"reevir1"
"robgro"
"warvir"
"yetvir"
"tuftit"
"scatan"
"yelwar"
"bkbwar"
"cangoo"
"rewbla"
"indbun"
"eawpew"
"amecro"
"sonspa"
"ovenbi1"
"fiespa"
"btbwar"
"rebwoo"
"blujay"
"dowwoo"
"veery"
"wooduc"
"amered"
"cedwax"
"barswa"
"amerob"
"herthr"
"grcfly"
"bnhcow"
"norcar"
"balori"
"buwwar"
"amegfi"
"brnthr"
"chswar"
"rthhum"
"swathr"
"daejun"
"mouwar"
"canwar"
"brncre"
"chispa"
"magwar"
"gockin"
"wiltur"
"buhvir"
"whtspa"
"leafly"
"houwre"
"rebnut"
"turvul"
"virrai"
"treswa"
"banswa"
"belkin1"
"comgra"
"swaspa"
"grbher3"
"doccor"
"marwre"
"easkin"
"eursta"
"rethaw"
"mallar3"
"grnher"
"pilwoo"
"comgal1"
"haiwoo"
"easpho"
"nrwswa"
"rocpig"
"houspa"
"boboli"
"yerwar"
"comrav"
"purfin"
"aldfly"
"naswar"
"btnwar"
"winwre3"
"reshaw"
"redcro"
"pinwar"
"whbnut"
"killde"
"savspa"
"hoomer"
"norwat"
"wilfly"
"hoowar"
"brwhaw"
"ribgul"
"hergul"
"carwre"
"gbbgul"
"osprey"
"purmar"
"buggna"
"orcori"
"commer"
"houfin"
"acafly"
"grhowl"
"louwat"
"bawwar"
"woewar1"
"easblu"
"chiswi"
"brdowl"
"normoc"
"easmea"
"graspa"
"henspa"
"coohaw"
"baleag"
"cerwar"
"rufgro"
"sposan"
"y00475"
"pibgre"
"leasan"
"rinduc"
"blkter"
"buwtea"
"caster1"
"gadwal"
"norhar2"
"amewoo"
"bkbcuc"
"lbbgul"
"leabit"
"dickci"
"amekes"
"uplsan"
"yebcuc"
"prowar"
"vesspa"
"horlar"
"truswa"
"cliswa"
"norgos2"
"fiscro"
"easwpw1"
"chwwid"
"greegr"
"tunswa"
"greyel"
"sora"
"lesyel"
"rehwoo"
"rebmer"
"comter"
"rinphe1"
"mutswa"
"brnowl"
"yebcha"
"blkvul"
"shshaw"
"easowl1"
"norpar"
"gowwar"
"sedwre1"
"merlin"
"comnig"
"loeowl"
"bkpwar"
"bcnher"
"sancra"
"amebit"
"wilsni1"
"carchi"
