"species_code"
"wilfly"
"sora"
"easwpw1"
"chwwid"
"woothr"
"eawpew"
"daejun"
"ovenbi1"
"amerob"
"haiwoo"
"reshaw"
"robgro"
"hoowar"
"pilwoo"
"brncre"
"rebwoo"
"bkbwar"
"bkcchi"
"indbun"
"btbwar"
"amecro"
"tuftit"
"yebsap"
"blujay"
"reevir1"
"amered"
"scatan"
"comyel"
"grycat"
"btnwar"
"whbnut"
"veery"
"buhvir"
"amegfi"
"dowwoo"
"houfin"
"acafly"
"wooduc"
"normoc"
"blkvul"
"norfli"
"rewbla"
"rthhum"
"osprey"
"turvul"
"comgra"
"moudov"
"carchi"
"cedwax"
"chiswi"
"norcar"
"houspa"
"eastow"
"sonspa"
"grbher3"
"rethaw"
"horlar"
"rocpig"
"easmea"
"graspa"
"dickci"
"treswa"
"amekes"
"easblu"
"eursta"
"barswa"
"chispa"
"carwre"
"boboli"
"cangoo"
"fiespa"
"chswar"
"yebcuc"
"woewar1"
"grcfly"
"bnhcow"
"bawwar"
"buggna"
"orcori"
"easkin"
"purmar"
"balori"
"houwre"
"whevir"
"belkin1"
"yetwar"
"louwat"
"yetvir"
"prowar"
"yebcha"
"sedwre1"
"henspa"
"brwhaw"
"comrav"
"winwre3"
"leafly"
"easpho"
"rufgro"
"canwar"
"herthr"
"magwar"
"easowl1"
"mouwar"
"leabit"
"mallar3"
"killde"
"yelwar"
"rehwoo"
"whtspa"
"fiscro"
"grnher"
"warvir"
"nrwswa"
"coohaw"
"norpar"
"doccor"
"vesspa"
"prawar"
"brnthr"
"hoomer"
"marwre"
"swaspa"
"comgal1"
"clcspa"
"purfin"
"baleag"
"aldfly"
"wiltur"
"cerwar"
"cliswa"
"rebnut"
"commer"
"yerwar"
"brdowl"
"greegr"
"virrai"
"norwat"
"pinwar"
"canvas"
"savspa"
"ribgul"
"kenwar"
"buwwar"
"gowwar"
"uplsan"
"swathr"
"bkbcuc"
"grhowl"
"nswowl"
"amewoo"
"norhar2"
"comnig"
"naswar"
"gockin"
"snogoo"
"blugrb1"
"amebit"
"hergul"
"pibgre"
"bkpwar"
"sumtan"
"banswa"
"sposan"
"ycnher"
"rinphe1"
"shshaw"
"redcro"
"rudduc"
"libher"
"buffle"
"y00475"
"semsan"
"olsfly"
"sancra"
