"species_code"
"grycat"
"clcspa"
"eastow"
"bkcchi"
"prawar"
"woothr"
"yebsap"
"moudov"
"comyel"
"norfli"
"reevir1"
"robgro"
"warvir"
"yetvir"
"tuftit"
"scatan"
"yelwar"
"bkbwar"
"cangoo"
"rewbla"
"indbun"
"eawpew"
"amecro"
"sonspa"
"ovenbi1"
"fiespa"
"btbwar"
"rebwoo"
"blujay"
"dowwoo"
"veery"
"wooduc"
"amered"
"cedwax"
"barswa"
"amerob"
"herthr"
"yebcuc"
"naswar"
"easkin"
"daejun"
"easpho"
"btnwar"
"buhvir"
"haiwoo"
"swaspa"
"chispa"
"grbher3"
"mallar3"
"pinwar"
"turvul"
"carchi"
"yebcha"
"whevir"
"amegfi"
"buggna"
"purmar"
"norcar"
"normoc"
"carwre"
"easwpw1"
"easblu"
"pilwoo"
"cerwar"
"comgra"
"blkvul"
"prowar"
"fiscro"
"yetwar"
"balori"
"rocpig"
"bnhcow"
"nrwswa"
"whbnut"
"treswa"
"grcfly"
"acafly"
"eursta"
"baleag"
"louwat"
"doccor"
"norpar"
"orcori"
"kenwar"
"hoowar"
"chswar"
"woewar1"
"bawwar"
"graspa"
"houfin"
"rethaw"
"dickci"
"easmea"
"houwre"
"belkin1"
"chiswi"
"sedwre1"
"henspa"
"rthhum"
"brwhaw"
"comrav"
"reshaw"
"houspa"
"brnthr"
"blugrb1"
"killde"
"brncre"
"winwre3"
"leafly"
"rufgro"
"canwar"
"magwar"
"osprey"
"wilfly"
"yerwar"
"purfin"
"boboli"
"rebnut"
"easowl1"
"greegr"
"marwre"
"virrai"
"aldfly"
"cliswa"
"hoomer"
"canvas"
"grnher"
"amekes"
"rehwoo"
"savspa"
"ribgul"
"uplsan"
"amewoo"
"gockin"
"norhar2"
"bkbcuc"
"grhowl"
"vesspa"
"horlar"
"commer"
"comgal1"
"buwwar"
"wiltur"
"brdowl"
"nswowl"
"whtspa"
"gowwar"
"coohaw"
"ycnher"
"bcnher"
"sposan"
"banswa"
"amebit"
"chwwid"
"pibgre"
"sumtan"
"mouwar"
"wesmea"
"norwat"
"rinphe1"
"shshaw"
"leater1"
"brnowl"
"sora"
"mutswa"
"swathr"
"eucdov"
"loeowl"
