"species_code"
"bicthr"
"winwre3"
"yebfly"
"brdowl"
"herthr"
"canwar"
"reevir1"
"whtspa"
"bkcchi"
"btbwar"
"rebnut"
"buhvir"
"woothr"
"comrav"
"btnwar"
"bkpwar"
"yerwar"
"swathr"
"gockin"
"blujay"
"mouwar"
"amerob"
"bkbwar"
"ovenbi1"
"daejun"
"magwar"
"grbher3"
"amecro"
"sonspa"
"purfin"
"turvul"
"yelwar"
"norpar"
"cedwax"
"easpho"
"norfli"
"chswar"
"wooduc"
"comyel"
"naswar"
"amegfi"
"easkin"
"brncre"
"haiwoo"
"grcfly"
"aldfly"
"yebsap"
"bawwar"
"norwat"
"pinwar"
"robgro"
"pilwoo"
"redcro"
"comgra"
"louwat"
"chispa"
"whbnut"
"eawpew"
"moudov"
"leafly"
"treswa"
"scatan"
"indbun"
"bnhcow"
"dowwoo"
"barswa"
"norcar"
"rebwoo"
"tuftit"
"fiespa"
"prawar"
"rewbla"
"woewar1"
"veery"
"yetvir"
"swaspa"
"amewoo"
"buggna"
"gowwar"
"buwwar"
"houwre"
"eastow"
"boboli"
"rocpig"
"osprey"
"borchi2"
"bkbcuc"
"eursta"
"chiswi"
"easblu"
"normoc"
"grycat"
"rethaw"
"blkvul"
"houspa"
"balori"
"wilfly"
"amered"
"brwhaw"
"warvir"
"belkin1"
"cangoo"
"houfin"
"dickci"
"norhar2"
"rusbla"
"comloo"
"wilsni1"
"savspa"
"marwre"
"rufgro"
"amekes"
"nrwswa"
"fiscro"
"orcori"
"yebcha"
"easwpw1"
"chwwid"
"carwre"
"hoomer"
"mallar3"
"commer"
"ruckin"
"wiltur"
"doccor"
"baleag"
"pinsis"
"comgal1"
"ribgul"
"virrai"
"norgos2"
"killde"
"rthhum"
"grnher"
"leabit"
"linspa"
"easmea"
"perfal"
"sedwre1"
"amebit"
"brnthr"
"reshaw"
"palwar"
"gryjay"
"olsfly"
"easowl1"
"clcspa"
"cliswa"
"yebcuc"
"coohaw"
"banswa"
"bkbwoo"
"merlin"
"caster1"
"bcnher"
"greegr"
"uplsan"
"graspa"
"shshaw"
"cerwar"
"hergul"
"gbbgul"
"sposan"
"prowar"
"ambduc"
"evegro"
"phivir"
"sancra"
"sora"
