"species_code"
"eawpew"
"acafly"
"woothr"
"tuftit"
"hoowar"
"scatan"
"blujay"
"norcar"
"whbnut"
"carchi"
"bawwar"
"woewar1"
"amered"
"carwre"
"ovenbi1"
"rebwoo"
"dowwoo"
"louwat"
"reevir1"
"eastow"
"buhvir"
"buggna"
"rewbla"
"bkcchi"
"pilwoo"
"comyel"
"norfli"
"chispa"
"wiltur"
"grcfly"
"amecro"
"amegfi"
"pinwar"
"indbun"
"grnher"
"amerob"
"moudov"
"swawar"
"bnhcow"
"btbwar"
"norpar"
"leafly"
"bkbwar"
"btnwar"
"cedwax"
"chswar"
"yerwar"
"daejun"
"chiswi"
"rebnut"
"gockin"
"brwhaw"
"herthr"
"fiespa"
"veery"
"comrav"
"haiwoo"
"winwre3"
"canwar"
"grycat"
"sonspa"
"magwar"
"turvul"
"killde"
"easblu"
"yebcha"
"nrwswa"
"graspa"
"eursta"
"barswa"
"easpho"
"yebsap"
"rthhum"
"belkin1"
"orcori"
"yebcuc"
"easmea"
"grbher3"
"normoc"
"whevir"
"yetvir"
"houwre"
"easkin"
"robgro"
"dickci"
"treswa"
"rocpig"
"houfin"
"blugrb1"
"houspa"
"rufgro"
"brnthr"
"rethaw"
"norbob"
"brncre"
"vesspa"
"shshaw"
"easwpw1"
"brdowl"
"mouwar"
"yetwar"
"bkbcuc"
"chwwid"
"wilfly"
"warvir"
"mallar3"
"yelwar"
"cangoo"
"blkvul"
"comgra"
"wooduc"
"prawar"
"redcro"
"bnhnut"
"easowl1"
"coohaw"
"reshaw"
"boboli"
"cerwar"
"doccor"
"commer"
"kenwar"
"swathr"
"amekes"
"purfin"
