"species_code","score","start_offset_sec","end_offset_sec"
"chispa",0.997029,71,74
"normoc",0.9964979,73,76
"killde",0.9943348,91,94
"carwre",0.97437,92,95
"amegfi",0.99137616,94,97
"easblu",0.92568326,108,111
