"species_code","score","start_offset_sec","end_offset_sec"
"yebcha",0.9946695,7,10
"fiespa",0.9232034,10,13
"brnthr",0.93988746,16,19
"norcar",0.9690249,18,21
"amerob",0.98149717,19,22
