"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.9964102,9,12
"houfin",0.92190284,33,36
"norcar",0.99718666,55,58
"warvir",0.99740356,101,104
"sonspa",0.99783516,179,182
