"species_code","score","start_offset_sec","end_offset_sec"
"yebcuc",0.99718714,2,5
"cedwax",0.95172656,3,6
"warvir",0.98825264,4,7
"rewbla",0.96105933,5,8
"eawpew",0.9970269,7,10
"norcar",0.9028349,8,11
