"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9977954,0,3
"amerob",0.95328176,13,16
"cedwax",0.97256935,22,25
"veery",0.999988,73,76
"comyel",0.94365287,79,82
"amegfi",0.9095638,81,84
