"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.9907128,2,5
"scatan",0.96847785,6,9
"norpar",0.99830574,7,10
"balori",0.95393574,11,14
"eawpew",0.9996378,19,22
"carwre",0.9774296,22,25
