"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9685975,1,4
"sonspa",0.99827975,7,10
"yelwar",0.9661196,16,19
"comyel",0.9038285,18,21
"sancra",0.9993189,25,28
