"species_code","score","start_offset_sec","end_offset_sec"
"amecro",0.9099729,1,4
"easblu",0.95972127,2,5
"aldfly",0.9990482,5,8
"cedwax",0.97374845,7,10
"comyel",0.9934422,8,11
"swaspa",0.9415848,11,14
