"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.99774516,5,8
"amegfi",0.9904994,9,12
"swaspa",0.99981433,53,56
"norcar",0.9215562,58,61
"sonspa",0.953416,97,100
