"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.99693614,14,17
"comrav",0.9327092,33,36
"amecro",0.9047339,36,39
"swaspa",0.97840786,39,42
"grycat",0.9974687,45,48
"comyel",0.99581945,47,50
"boboli",0.99461,55,58
"sonspa",0.99479526,70,73
"indbun",0.996295,73,76
"reevir1",0.99458677,76,79
