"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.945334,9,12
"daejun",0.9999041,28,31
"winwre3",0.9996323,53,56
"gockin",0.94694865,84,87
"ovenbi1",0.98541576,85,88
"buhvir",0.99870783,94,97
"brncre",0.9917954,105,108
