"species_code","score","start_offset_sec","end_offset_sec"
"amecro",0.9862477,2,5
"sonspa",0.9563992,2,5
"houwre",0.9517602,11,14
"graspa",0.9960457,12,15
"fiespa",0.99885184,14,17
