"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9996763,12,15
"yelwar",0.9334277,17,20
"indbun",0.96301556,25,28
"bkbcuc",0.97236073,27,30
"fiespa",0.9974376,42,45
"henspa",0.9921003,42,45
