"species_code","score","start_offset_sec","end_offset_sec"
"chispa",0.9159161,1,4
"grycat",0.9973928,20,23
"dowwoo",0.91152114,41,44
"cedwax",0.9184433,47,50
"houwre",0.99207556,53,56
"norcar",0.9993811,56,59
"purfin",0.9990048,67,70
"orcori",0.9072661,70,73
"bkcchi",0.9942657,78,81
"tuftit",0.93586904,82,85
"amecro",0.9915287,98,101
"sonspa",0.99523044,105,108
"reevir1",0.98383564,107,110
"easblu",0.98152524,109,112
"amegfi",0.93757606,113,116
