"species_code","score","start_offset_sec","end_offset_sec"
"leafly",0.9503925,7,10
"rewbla",0.9630492,21,24
"fiespa",0.9433715,22,25
"easmea",0.9922049,24,27
"savspa",0.913313,28,31
"boboli",0.9999044,35,38
