"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.98283666,5,8
"savspa",0.9324082,5,8
"rewbla",0.9816098,8,11
"sonspa",0.99872375,14,17
"comyel",0.9952921,20,23
"boboli",0.9999876,47,50
