"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.99650747,3,6
"comyel",0.9883612,6,9
"yelwar",0.9862843,12,15
"aldfly",0.99067867,18,21
"amerob",0.9456064,35,38
"fiespa",0.9897265,43,46
"robgro",0.99476385,46,49
