"species_code","score","start_offset_sec","end_offset_sec"
"normoc",0.99979985,8,11
"blujay",0.98234934,90,93
"eursta",0.99269164,218,221
"chiswi",0.9995623,219,222
"amerob",0.9544712,343,346
"houspa",0.9360592,357,360
