"species_code","score","start_offset_sec","end_offset_sec"
"magwar",0.96929306,0,3
"normoc",0.9796389,38,41
"sonspa",0.99857587,57,60
"carwre",0.9839289,60,63
"lesyel",0.99218476,122,125
"amegfi",0.9994286,194,197
"swaspa",0.99994314,219,222
"grycat",0.9774758,227,230
