"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.985315,9,12
"yetvir",0.99840164,29,32
"norfli",0.99992204,35,38
"yebcha",0.9958643,102,105
"prawar",0.9999584,104,107
"indbun",0.9962076,109,112
"scatan",0.9901677,123,126
"amecro",0.9566316,154,157
"robgro",0.9994426,177,180
"eastow",0.99538606,182,185
"hoowar",0.9927047,205,208
