"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9933611,4,7
"amegfi",0.99920565,9,12
"bkcchi",0.99284875,13,16
"hoowar",0.995697,15,18
"norcar",0.9961334,21,24
