"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9941908,106,109
"amecro",0.9913697,106,109
"fiespa",0.95358753,106,109
"cedwax",0.99992424,112,115
"indbun",0.95675445,149,152
