"species_code","score","start_offset_sec","end_offset_sec"
"dickci",0.9999576,8,11
"sonspa",0.99873567,49,52
"amecro",0.9753601,49,52
"amegfi",0.99804896,83,86
"barswa",0.9924251,101,104
"houspa",0.97041124,155,158
"rewbla",0.9969807,180,183
"savspa",0.99178827,272,275
