"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.93912196,21,24
"bkcchi",0.99900377,26,29
"norcar",0.92039573,35,38
"amerob",0.9821861,36,39
"eastow",0.99589556,65,68
"reevir1",0.96250784,76,79
"sonspa",0.99995303,79,82
"amered",0.99438494,84,87
