"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.93851495,3,6
"comyel",0.9997261,8,11
"chispa",0.9328908,9,12
"indbun",0.99796313,10,13
"amerob",0.9890635,12,15
"sonspa",0.9994753,35,38
"amegfi",0.9997962,41,44
