"species_code","score","start_offset_sec","end_offset_sec"
"chispa",0.98481685,1,4
"tuftit",0.9950286,8,11
"houwre",0.9766319,22,25
"amecro",0.9972755,32,35
"daejun",0.99657613,42,45
