"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.9922,4,7
"louwat",0.998489,11,14
"woothr",0.98134065,18,21
"scatan",0.98999614,28,31
"bnhcow",0.99877584,30,33
"ovenbi1",0.9987126,36,39
