"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.99132806,7,10
"moudov",0.98543596,14,17
"comyel",0.9951304,27,30
"amegfi",0.99541986,62,65
"swaspa",0.9827562,69,72
"rewbla",0.9958398,82,85
"easkin",0.99615884,97,100
"cedwax",0.97936743,105,108
