"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.99999696,16,19
"reevir1",0.9948564,21,24
"norcar",0.9290492,55,58
"veery",0.9839962,67,70
"eastow",0.98854125,94,97
"bawwar",0.9705778,94,97
"btbwar",0.9977135,120,123
