"species_code","score","start_offset_sec","end_offset_sec"
"comgal1",0.9961571,37,40
"sonspa",0.9968376,71,74
"treswa",0.9276276,78,81
"marwre",0.9999911,89,92
"swaspa",0.99995786,159,162
"rewbla",0.9982095,172,175
"comyel",0.95778245,245,248
"barswa",0.96689093,281,284
"killde",0.9565636,399,402
