"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.9805422,0,3
"sonspa",0.9148851,11,14
"houwre",0.96560323,15,18
"amerob",0.9982637,16,19
"amegfi",0.98962843,20,23
