"species_code","score","start_offset_sec","end_offset_sec"
"swaspa",0.99989635,4,7
"rewbla",0.9328906,5,8
"olsfly",0.9904395,13,16
"reevir1",0.98061043,20,23
"comyel",0.99863577,25,28
"moudov",0.98911285,29,32
"blujay",0.91516215,29,32
