"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.99902534,19,22
"comgra",0.95076096,21,24
"comyel",0.9808526,90,93
"indbun",0.99766624,95,98
"carwre",0.99795765,104,107
"osprey",0.9970382,169,172
