"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.9849662,4,7
"chispa",0.9623029,9,12
"grycat",0.99991333,17,20
"houfin",0.9831236,60,63
"rewbla",0.9176243,61,64
