"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.9997031,1,4
"amecro",0.9648135,15,18
"carwre",0.9533538,23,26
"yebcha",0.9292024,35,38
"eawpew",0.9779408,36,39
"reevir1",0.99631774,37,40
"norpar",0.9677469,41,44
