"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.99921125,1,4
"swaspa",0.99724764,13,16
"comgra",0.9399644,18,21
"chispa",0.94291484,19,22
"eastow",0.9976049,67,70
