"species_code","score","start_offset_sec","end_offset_sec"
"yebcha",0.9999962,8,11
"yebcuc",0.99080276,18,21
"amerob",0.98141855,21,24
"bkbcuc",0.9990138,22,25
"fiespa",0.9926053,22,25
"comyel",0.99177825,27,30
"moudov",0.95501727,29,32
