"species_code","score","start_offset_sec","end_offset_sec"
"blugrb1",0.98020595,29,32
"prawar",0.9976886,34,37
"norcar",0.902556,47,50
"fiespa",0.9495148,48,51
"reevir1",0.94010377,49,52
