"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.9592523,12,15
"blujay",0.9242211,16,19
"whbnut",0.99673337,18,21
"grycat",0.9985135,30,33
"amegfi",0.9876174,34,37
"eastow",0.9713897,44,47
