"species_code","score","start_offset_sec","end_offset_sec"
"hoowar",0.9644447,9,12
"whbnut",0.9793104,19,22
"eastow",0.9934209,20,23
"brwhaw",0.9853628,22,25
"reevir1",0.9966182,32,35
"yetvir",0.9822712,57,60
