"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9976274,7,10
"amerob",0.9959806,8,11
"fiespa",0.99709475,13,16
"houwre",0.9997039,22,25
"reevir1",0.95418835,47,50
