"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9999149,4,7
"amerob",0.9499366,17,20
"amecro",0.99346244,23,26
"bawwar",0.99259293,35,38
"reevir1",0.990657,36,39
"tuftit",0.9582791,43,46
