"species_code","score","start_offset_sec","end_offset_sec"
"comgra",0.9961851,3,6
"bkcchi",0.9230744,10,13
"marwre",0.9962836,13,16
"rewbla",0.9872817,25,28
"yelwar",0.9904899,27,30
"swaspa",0.926492,29,32
