"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.99469674,8,11
"veery",0.9999364,26,29
"ovenbi1",0.9999254,57,60
"amered",0.906302,71,74
"rewbla",0.93846047,82,85
"eawpew",0.91545135,91,94
