"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.9999064,1,4
"rewbla",0.99036884,2,5
"ovenbi1",0.92413956,14,17
"chispa",0.9991931,16,19
"houspa",0.91286993,29,32
