"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.90997237,9,12
"rewbla",0.99321365,17,20
"savspa",0.98035944,18,21
"yelwar",0.91127014,19,22
"blujay",0.9349537,35,38
"comyel",0.91418266,40,43
"boboli",0.94238544,46,49
