"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.9779951,6,9
"grycat",0.9994645,14,17
"yelwar",0.96432906,15,18
"amerob",0.9590335,23,26
"indbun",0.99606884,24,27
