"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.999412,14,17
"woothr",0.9999997,61,64
"eawpew",0.9376566,67,70
"veery",0.99939287,70,73
"reevir1",0.9700029,80,83
