"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.92077357,16,19
"ovenbi1",0.97473514,24,27
"norfli",0.99784094,32,35
"amerob",0.99738663,33,36
"comyel",0.99452144,37,40
"eastow",0.99464685,41,44
