"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.9236598,2,5
"norcar",0.9979769,4,7
"sonspa",0.9721147,15,18
"rewbla",0.9934388,19,22
"warvir",0.99715734,23,26
"fiscro",0.9969973,25,28
"rebwoo",0.9358732,32,35
