"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.995823,0,3
"magwar",0.987755,2,5
"canwar",0.9309717,4,7
"whbnut",0.9995148,24,27
"amegfi",0.9886661,60,63
"reevir1",0.9954584,63,66
