"species_code","score","start_offset_sec","end_offset_sec"
"coohaw",0.9850721,0,3
"ovenbi1",0.9846925,6,9
"btnwar",0.9924688,10,13
"amerob",0.944518,11,14
"buhvir",0.9992063,32,35
