"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9935381,33,36
"yelwar",0.9996234,42,45
"amecro",0.96407473,49,52
"grycat",0.92404246,67,70
"amered",0.94849813,75,78
