"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.96823424,0,3
"yebcha",0.99999905,1,4
"eastow",0.95983064,12,15
"norcar",0.95145017,16,19
"comyel",0.9291341,16,19
